3.21E-05,1.2757303715,0.2060519755,-1.92E-05,-0.5005379319,-0.0002761165,0
1.60E-05,1.2719625235,0.2020310313,-1.92E-05,-0.4974124432,-0.0003374758,0
1.60E-05,1.2676482201,0.1974405944,-1.92E-05,-0.4939034879,-0.000398835,0
0,1.2627298832,0.1922288984,-1.92E-05,-0.4898767769,-0.000398835,0
0,1.2572363615,0.1864477098,-1.92E-05,-0.4854857624,-0.0004295146,0
0,1.2511962652,0.1801142842,-1.92E-05,-0.4805195034,-0.0004295146,0
0,1.2445954084,0.1733149141,-1.92E-05,-0.4751697481,-0.0004295146,0
0,1.2374767065,0.1659978181,-1.92E-05,-0.4695131779,-0.000398835,0
0,1.2298548222,0.1581975371,-1.92E-05,-0.463511467,-0.000398835,0
0,1.221729517,0.1499658078,-1.92E-05,-0.4571454525,-0.000398835,0
0,1.2130433321,0.1413199008,-1.92E-05,-0.4504342973,-0.000398835,0
0,1.2039113045,0.1321735382,-1.92E-05,-0.4434163272,-0.0003681554,0
0,1.1943622828,0.1227338091,-1.92E-05,-0.4359765351,-0.0003374758,0
0,1.1832313538,0.1117754355,-1.92E-05,-0.427405417,-0.0003374758,0
0,1.1732796431,0.1020768434,-1.92E-05,-0.4199847877,-0.0003067961,0
0,1.1625226736,0.0917742401,-1.92E-05,-0.4121423066,-0.0002761165,0
0,1.1514347792,0.081281811,-1.92E-05,-0.4040313661,-0.0002147573,0
0,1.1400450468,0.0707030967,-1.92E-05,-0.3955561221,-0.0001840777,0
0,1.1283532381,0.0599000342,-1.92E-05,-0.3870425224,-0.0001533981,0
0,1.1163880825,0.0489416607,-1.92E-05,-0.3785097599,-0.0001227185,0
0,1.1041786671,0.0379487686,-1.92E-05,-0.3699961603,-6.14E-05,0
0,1.0917102098,0.0268523358,-1.92E-05,-0.3612524867,-6.14E-05,0
0,1.079026103,0.0156868715,-1.92E-05,-0.3524129093,-6.14E-05,0
0,1.0660687685,0.0045041512,-1.92E-05,-0.3437651098,-3.07E-05,0
0,1.0528094769,-0.00660954,-1.92E-05,-0.335059762,-3.07E-05,0
0,1.0393487215,-0.0178095177,-1.92E-05,-0.3262968957,-3.07E-05,0
0,1.0257730484,-0.0290440097,-1.92E-05,-0.3173039258,-3.07E-05,0
0,1.0120677948,-0.0401577018,-1.92E-05,-0.3084451854,0,0
0,0.9982907772,-0.0511851087,-1.92E-05,-0.2998165488,0,0
0,0.9844993353,-0.0620571971,-1.92E-05,-0.2913796604,-3.07E-05,0
0,0.9705928564,-0.0727221966,-1.92E-05,-0.2828852236,0,0
0,0.956715107,-0.0831455961,-1.92E-05,-0.2745250463,-3.07E-05,0
0,0.9428661466,-0.0933619142,-1.92E-05,-0.2664524615,-3.07E-05,0
0,0.9291034341,-0.10342291,-1.92E-05,-0.2586483359,0,0
0,0.9153551459,-0.1132423058,-1.92E-05,-0.2510167956,0,0
0,0.9015780687,-0.1228373572,-1.92E-05,-0.2432893515,0,0
0,0.8878872991,-0.1322080642,0,-0.2356961519,0,0
0,0.8742108941,-0.1413889378,0,-0.2284672707,-3.07E-05,0
0,0.860491395,-0.150328204,0,-0.2213342637,0,0
0,0.8468293548,-0.1590258777,0,-0.2143929899,0,0
0,0.8331961036,-0.1675682366,0,-0.2074900866,0,0
0,0.8195772171,-0.1759380251,0,-0.2007213831,0,0
0,0.8059871197,-0.1841352284,0,-0.1942019761,0,0
0,0.7924545407,-0.1920735836,0,-0.1878934801,0,0
0,0.778993845,-0.1998048425,0,-0.1817767322,0,0
0,0.7655619383,-0.2073117644,0,-0.1758517325,0,0
0,0.7521156073,-0.2145770788,0,-0.1699650735,0,0
0,0.7386549115,-0.2216353118,0,-0.16411677,-3.07E-05,0
0,0.7252661586,-0.2285037041,0,-0.1583835185,0,0
0,0.7119061351,-0.2351477593,0,-0.1529187113,0,0
0,0.6975394487,-0.2421024442,0,-0.1472046375,-3.07E-05,0
0,0.6842944622,-0.2483841032,0,-0.1420849711,0,0
0,0.6710639,-0.2544068992,0,-0.1371187121,0,0
0,0.6578045487,-0.2602053285,0,-0.13226749,0,0
0,0.6446171403,-0.2657966912,0,-0.1274354607,0,0
0,0.6314871907,-0.2711809874,0,-0.1228335127,0,0
0,0.6184148192,-0.2763581574,0,-0.1183657944,0,0
0,0.6053855419,-0.2812764943,0,-0.1141473502,0,0
0,0.5924282074,-0.2860049903,0,-0.1100247726,-3.07E-05,0
0,0.5794852376,-0.2905436456,0,-0.1059788987,0,0
0,0.5665710568,-0.2948407233,0,-0.1021055952,-3.07E-05,0
0,0.5536712408,-0.2989134192,0,-0.0983089954,0,0
0,0.5362557173,-0.3040906191,0,-0.0932852104,-3.07E-05,0
0,0.523542881,-0.3076283634,0,-0.0897378772,0,0
0,0.5108299851,-0.3109245002,0,-0.0863055959,0,0
0,0.4981603026,-0.3140653372,0,-0.0829691887,0,0
0,0.4855624735,-0.3170163333,-1.92E-05,-0.0797670037,0,0
0,0.4730365574,-0.3197257221,-1.92E-05,-0.0766990408,0,0
0,0.4605394006,-0.3221935034,-1.92E-05,-0.073784478,0,0
0,0.448099792,-0.3244369626,-1.92E-05,-0.0709657893,0,0
0,0.4357464314,-0.3264388144,-1.92E-05,-0.0682429746,-3.07E-05,0
0,0.4234650135,-0.3281817734,-1.92E-05,-0.0656352043,-3.07E-05,0
0,0.4112410843,-0.3297004402,-1.92E-05,-0.0631616637,0,0
0,0.3991034627,-0.3309774697,-1.92E-05,-0.0607456416,-3.07E-05,0
0,0.3870952725,-0.3319956362,-1.92E-05,-0.0584063195,0,0
0,0.3751158416,-0.3328067362,-1.92E-05,-0.0561245233,-3.07E-05,0
0,0.3631795645,-0.3333762288,-1.92E-05,-0.0539002493,0,0
0,0.3513008058,-0.3336696029,-1.92E-05,-0.0518102013,-3.07E-05,0
0,0.3395083249,-0.3337213695,-1.92E-05,-0.0497393273,-3.07E-05,0
0,0.3278165162,-0.3336005807,-1.92E-05,-0.0478793755,0,0
0,0.3162109852,-0.3332208991,-1.92E-05,-0.0460385978,0,0
0,0.304720521,-0.3324961066,-1.92E-05,-0.0442553461,-3.07E-05,0
0,0.2933163047,-0.3314088881,-3.83E-05,-0.0425104424,-3.07E-05,0
0,0.282027185,-0.3300283253,-3.83E-05,-0.040957287,-3.07E-05,0
0,0.2707955539,-0.3283543587,-3.83E-05,-0.0393849574,-3.07E-05,0
0,0.2596214712,-0.3264215291,-3.83E-05,-0.0378701501,-3.07E-05,0
0,0.2485911846,-0.3242126107,-3.83E-05,-0.0364128686,-3.07E-05,0
0,0.2376903445,-0.321693033,-5.75E-05,-0.0350514613,-3.07E-05,0
0,0.2269476801,-0.3188455999,-5.75E-05,-0.0336517058,-3.07E-05,0
0,0.216305688,-0.3157220185,-5.75E-05,-0.0323286466,0,0
0,0.2057499737,-0.3122187853,-5.75E-05,-0.0310822856,0,0
0,0.1953524649,-0.3084222078,-7.67E-05,-0.0298742764,0,0
0,0.1850987673,-0.3042977154,-7.67E-05,-0.0286279172,0,0
0,0.1749888659,-0.299879849,-7.67E-05,-0.0275157802,-3.07E-05,0
0,0.1650659293,-0.2950477898,-7.67E-05,-0.0264036451,0,0
0,0.1553874761,-0.2898533642,-9.59E-05,-0.025310684,0,0
0,0.1459534913,-0.2843310237,-9.59E-05,-0.024275247,0,0
0,0.1368071288,-0.278480798,-9.59E-05,-0.0232589841,0,0
0,0.1279052496,-0.2723544836,-9.59E-05,-0.0222618971,0,0
0,0.1182555482,-0.2650546432,-9.59E-05,-0.021168936,0,0
0,0.1102165282,-0.2584278286,-9.59E-05,-0.0201910231,3.07E-05,0
0,0.1021056026,-0.2512142956,-0.0001150486,-0.0192706343,3.07E-05,0
0,0.0942247733,-0.2435693145,-0.0001150486,-0.0183310714,0,0
0,0.0866171867,-0.2355101705,-0.0001150486,-0.0173915084,3.07E-05,0
0,0.0792540833,-0.2270713598,-0.0001150486,-0.0164519437,3.07E-05,0
0,0.0721642151,-0.218304649,-0.0001150486,-0.0154932067,6.14E-05,0
0,0.0653907284,-0.2092273235,-0.0001150486,-0.0145919928,3.07E-05,0
0,0.0589192472,-0.1998393536,-0.0001150486,-0.013709954,3.07E-05,0
0,0.0528360531,-0.1902097911,-0.0001150486,-0.0127895651,6.14E-05,0
0,0.04712677,-0.1803558916,-0.0001150486,-0.0118308272,6.14E-05,0
0,0.0418345332,-0.1703811735,-0.0001342233,-0.0109679624,6.14E-05,0
0,0.0369305909,-0.1603201777,-0.0001342233,-0.0101626227,6.14E-05,0
0,0.0324436948,-0.1502591819,-0.0001342233,-0.0093956329,9.20E-05,0
0,0.0283163283,-0.1402672082,-0.0001342233,-0.0086286422,6.14E-05,0
0,0.0245628692,-0.1303097606,-0.0001342233,-0.0078424774,9.20E-05,0
0,0.0211833175,-0.1204558462,-0.0001342233,-0.0071330108,6.14E-05,0
0,0.0181632917,-0.1107917726,-0.0001342233,-0.0064235446,9.20E-05,0
0,0.0154740317,-0.1013865471,-0.0001342233,-0.005771603,6.14E-05,0
0,0.0131299179,-0.0922747031,-0.0001342233,-0.0051580104,9.20E-05,0
0,0.011030281,-0.0834562331,-0.0001533981,-0.0045252433,6.14E-05,0
0,0.0091607422,-0.0749656484,-0.0001533981,-0.0039691753,9.20E-05,0
0,0.0075500621,-0.0668719783,-0.0001533981,-0.0034898063,9.20E-05,0
0,0.0061694793,-0.0591752306,-0.0001533981,-0.0030487869,9.20E-05,0
0,0.0049758507,-0.0518753976,-0.0001533981,-0.0026652918,9.20E-05,0
0,0.0039404132,-0.0449724831,-0.0001533981,-0.002320146,9.20E-05,0
0,0.0030487869,-0.0385355167,-0.0001533981,-0.0019941751,0.0001227185,0
0,0.0022722092,-0.0325299837,-0.0001533981,-0.0016490294,0.0001227185,0
0,0.001625061,-0.0270076506,-0.0001725728,-0.0013230585,9.20E-05,0
0,0.0011073424,-0.0220202953,-0.0001725728,-0.0010354371,9.20E-05,0
0,0.0006902914,-0.0175679158,-0.0001725728,-0.00080534,0.0001227185,0
0,0.0003307646,-0.0136505123,-0.0001725728,-0.0006135923,0.0001227185,0
0,5.75E-05,-0.0103025995,-0.0001725728,-0.0004410195,0.0001227185,0
0,-0.0001581918,-0.0075069191,-0.0001725728,-0.0003451457,0.0001227185,0
0,-0.0003307646,-0.0052807294,-0.0001725728,-0.0002300971,0.0001227185,0
0,-0.0004601942,-0.0036240299,-0.0001725728,-0.0001533981,0.0001227185,0
0,-0.0005464807,-0.0023987626,-0.0001725728,-9.59E-05,0.0001533981,0
0,-0.0006040049,-0.001518641,-0.0001725728,-5.75E-05,0.0001533981,0
0,-0.0006471482,-0.0010699517,-0.0001725728,-3.83E-05,0.0001533981,0
0,-0.0006615293,-0.0008283497,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0006759103,-0.0007075487,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0006759103,-0.0006730341,-0.0001725728,0,0.0001533981,0
0,-0.0006759103,-0.0006557768,-0.0001725728,0,0.0001533981,0
0,-0.0006759103,-0.0006730341,-0.0001725728,0,0.0001533981,0
0,-0.0006759103,-0.0006730341,-0.0001725728,0,0.0001840777,0
0,-0.0006759103,-0.0006902914,-0.0001725728,0,0.0001840777,0
0,-0.0006615293,-0.0006902914,-0.0001725728,0,0.0001840777,0
0,-0.0006615293,-0.0006902914,-0.0001725728,0,0.0001533981,0
0,-0.0006615293,-0.0006902914,-0.0001725728,0,0.0001840777,0
0,-0.0006615293,-0.0006902914,-0.0001725728,0,0.0001533981,0
0,-0.0006615293,-0.0006902914,-0.0001725728,0,0.0001533981,0
0,-0.0006615293,-0.0007075487,-0.0001725728,0,0.0001533981,0
0,-0.0006615293,-0.000724806,-0.0001725728,0,0.0001533981,0
0,-0.0006471482,-0.0007938351,-0.0001725728,0,0.0001533981,0
0,-0.0006471482,-0.0010009225,-0.0001725728,0,0.0001533981,0
0,-0.0006327671,-0.001449612,-0.0001725728,0,0.0001533981,0
0,-0.0005896239,-0.0022434471,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0005177186,-0.0035204862,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0004170511,-0.0053152437,-0.0001725728,-5.75E-05,0.0001533981,0
0,-0.0002444782,-0.0076449774,-0.0001725728,-9.59E-05,0.0001533981,0
0,-1.44E-05,-0.0105442014,-0.0001725728,-0.0001917476,0.0001533981,0
0,0.0002876214,-0.0140474299,-0.0001725728,-0.0003259709,0.0001533981,0
0,0.0006759103,-0.0180856343,-0.0001917476,-0.0004985438,0.0001533981,0
0,0.0011217236,-0.022676073,-0.0001917476,-0.0007669904,0.0001533981,0
0,0.0016825852,-0.0278187431,-0.0001917476,-0.0010929613,0.0001533981,0
0,0.0023297335,-0.0334618762,-0.0001917476,-0.0014189322,0.0001533981,0
0,0.0031350735,-0.0396399833,-0.0001917476,-0.0018216022,0.0001840777,0
0,0.0040986054,-0.0463012941,-0.0002109224,-0.0022434469,0.0001840777,0
0,0.0052203285,-0.0534112975,-0.0002109224,-0.002646117,0.0001840777,0
0,0.0064858631,-0.0609527305,-0.0002109224,-0.0030679617,0.0002147573,0
0,0.0079671135,-0.0689083412,-0.0002109224,-0.0035473306,0.0002147573,0
0,0.0096496986,-0.0772090927,-0.0002109224,-0.0040650493,0.0001840777,0
0,0.0115479995,-0.0857859626,-0.0002300971,-0.0046211174,0.0002147573,0
0,0.0136763984,-0.0946044326,-0.0002300971,-0.0052538845,0.0002147573,0
0,0.0160061326,-0.1034746766,-0.0002300971,-0.0059441756,0.0002147573,0
0,0.018508438,-0.1123104095,-0.0002300971,-0.0065961177,0.0002454369,0
0,0.0211833175,-0.1210080832,-0.0002300971,-0.0072480594,0.0002454369,0
0,0.0239876267,-0.1294641495,-0.0002300971,-0.0078616515,0.0002761165,0
0,0.0269213635,-0.1375923306,-0.0002300971,-0.008398545,0.0002761165,0
0,0.0299557708,-0.1453926265,-0.0002300971,-0.0089929625,0.0002454369,0
0,0.0330333188,-0.1528132558,-0.0002300971,-0.0096065551,0.0002761165,0
0,0.0361396298,-0.1597851962,-0.0002300971,-0.0101626227,0.0002761165,0
0,0.0392459407,-0.166446507,-0.0002300971,-0.0106995162,0.0002761165,0
0,0.0423234925,-0.1727799326,-0.0002300971,-0.0112364097,0.0003067961,0
0,0.0454010405,-0.1787337065,-0.0002300971,-0.0117157781,0.0002761165,0
0,0.0485073514,-0.1844113469,-0.0002300971,-0.0121951476,0.0002761165,0
0,0.0516855679,-0.1898646504,-0.0002300971,-0.0126936911,0.0003067961,0
0,0.0550075956,-0.1952834427,-0.0002300971,-0.0131922355,0.0002761165,0
0,0.0585453399,-0.2007367313,-0.0002300971,-0.013690779,0.0002761165,0
0,0.062385086,-0.2062935829,-0.0002300971,-0.0142468465,0.0003067961,0
0,0.0671452209,-0.2128168344,-0.0002300971,-0.0149179632,0.0002761165,0
0,0.0716608763,-0.2186498046,-0.0002109224,-0.0155123807,0.0003067961,0
0,0.0767949149,-0.2249314487,-0.0002109224,-0.0161834974,0.0002761165,0
0,0.0823460147,-0.2313684225,-0.0002109224,-0.016892964,0.0003067961,0
0,0.0883141533,-0.2378744185,-0.0002109224,-0.0176216047,0.0002761165,0
0,0.094699353,-0.2444321811,-0.0002109224,-0.0183885954,0.0002761165,0
0,0.1014009267,-0.250903666,-0.0002109224,-0.0191555861,0.0002761165,0
0,0.1084332764,-0.2572370768,-0.0002109224,-0.0200184491,0.0003067961,0
0,0.1158251464,-0.2633806765,-0.0002109224,-0.0208621398,0.0002761165,0
0,0.123475872,-0.2693171799,-0.0002109224,-0.0217058286,0.0002761165,0
0,0.1313567013,-0.2750466168,-0.0001917476,-0.0225686934,0.0002761165,0
0,0.1395395249,-0.2804826498,-0.0001917476,-0.0234699063,0.0002761165,0
0,0.1479236931,-0.2856425941,-0.0001917476,-0.0244094692,0.0002454369,0
0,0.15653795,-0.2906126678,-0.0001917476,-0.0254449062,0.0002454369,0
0,0.1654254496,-0.2952893972,-0.0001917476,-0.026346121,0.0002454369,0
0,0.1745286733,-0.2997245193,-0.0001917476,-0.027343208,0.0002147573,0
0,0.1839482784,-0.3039007783,-0.0001725728,-0.028436169,0.0002147573,0
0,0.193612352,-0.3077836633,-0.0001725728,-0.0295674801,0.0001840777,0
0,0.203520909,-0.3113904595,-0.0001725728,-0.0307563152,0.0001840777,0
0,0.2136595696,-0.3147901297,-0.0001725728,-0.0319451503,0.0001533981,0
0,0.2240570784,-0.3179482222,-0.0001725728,-0.0332490355,0.0001533981,0
0,0.2346846908,-0.3208301961,-0.0001533981,-0.0345912687,0.0001227185,0
0,0.245470494,-0.3234187663,-0.0001533981,-0.0359526761,0.0001227185,0
0,0.2564001083,-0.3256967366,-0.0001533981,-0.0373524316,0.0001227185,0
0,0.2674735487,-0.3276985884,-0.0001533981,-0.0388672389,0.0001227185,0
0,0.2786907554,-0.3293725252,-0.0001533981,-0.0404012203,0.0001227185,0
0,0.2900086641,-0.3307876289,-0.0001342233,-0.042088598,0.0001227185,0
0,0.3013984859,-0.331892103,-0.0001342233,-0.0436801054,0.0001227185,0
0,0.3128170371,-0.3327377141,-0.0001342233,-0.0454250053,9.20E-05,0
0,0.3243362904,-0.3333244622,-0.0001342233,-0.0473041348,9.20E-05,0
0,0.3359993398,-0.3336350918,-0.0001150486,-0.0492216088,0.0001227185,0
0,0.347748667,-0.333704114,-0.0001150486,-0.0511582606,9.20E-05,0
0,0.3595843017,-0.3335833251,-0.0001150486,-0.0532291345,9.20E-05,0
0,0.3715062141,-0.3332208991,-0.0001150486,-0.0554342307,9.20E-05,0
0,0.383528769,-0.3325478733,-0.0001150486,-0.0576968528,9.20E-05,0
0,0.3955657184,-0.3315297067,-9.59E-05,-0.0600745231,9.20E-05,0
0,0.4076458216,-0.3302526474,-9.59E-05,-0.0623946711,9.20E-05,0
0,0.4212790728,-0.328561455,-9.59E-05,-0.0652133599,9.20E-05,0
0,0.4330284297,-0.3268702328,-9.59E-05,-0.0676485524,9.20E-05,0
0,0.4453817606,-0.3249374032,-7.67E-05,-0.0703330189,6.14E-05,0
0,0.4578070045,-0.3227457404,-7.67E-05,-0.0731708854,6.14E-05,0
0,0.4702754021,-0.3203124702,-7.67E-05,-0.0760662705,6.14E-05,0
0,0.4828156829,-0.3176721036,-7.67E-05,-0.079057537,6.14E-05,0
0,0.495413512,-0.3148073852,-5.75E-05,-0.0822788998,6.14E-05,0
0,0.5079969168,-0.3117183447,-5.75E-05,-0.085519433,3.07E-05,0
0,0.5206522942,-0.3084049523,-5.75E-05,-0.0889708847,6.14E-05,0
0,0.5334226489,-0.3049362302,-5.75E-05,-0.0924798697,6.14E-05,0
0,0.546236217,-0.3012776673,-3.83E-05,-0.0961422473,3.07E-05,0
0,0.5590497255,-0.2973085046,-3.83E-05,-0.0999196768,6.14E-05,0
0,0.5719351768,-0.2931322455,-3.83E-05,-0.1036971062,3.07E-05,0
0,0.5848493576,-0.2886971235,-3.83E-05,-0.1075704023,6.14E-05,0
0,0.5978211164,-0.2840721607,-3.83E-05,-0.1116162762,3.07E-05,0
0,0.6108216047,-0.2792228758,-1.92E-05,-0.1158155501,3.07E-05,0
0,0.6238796115,-0.2742010057,-1.92E-05,-0.1201490462,3.07E-05,0
0,0.636980772,-0.2689375281,-1.92E-05,-0.1245975941,3.07E-05,0
0,0.650139451,-0.2634669542,-1.92E-05,-0.1293145865,3.07E-05,0
0,0.6633412838,-0.2577893138,-1.92E-05,-0.1341849715,3.07E-05,0
0,0.676571846,-0.2518873215,-1.92E-05,-0.1392279416,3.07E-05,0
0,0.6898599863,-0.2457782477,-1.92E-05,-0.1442708969,3.07E-05,0
0,0.7031624317,-0.2394620776,0,-0.1494097263,3.07E-05,0
0,0.716421783,-0.2328870595,0,-0.1547211409,0,0
0,0.7297674417,-0.226173982,0,-0.1602626443,0,0
0,0.7431561947,-0.2192710638,0,-0.1659383774,3.07E-05,0
0,0.7565305829,-0.2121265531,0,-0.1718058586,3.07E-05,0
0,0.7700200677,-0.204774946,0,-0.1778842509,0,0
0,0.7835670114,-0.1972162575,0,-0.1839434803,0,0
0,0.7970708609,-0.189398706,0,-0.1900602281,0,0
0,0.8105890751,-0.1813740581,0,-0.1963687241,0,0
0,0.8241360188,-0.1732113659,0,-0.2028881311,0,0
0,0.8377405405,-0.1647725552,0,-0.209618479,0,0
0,0.8514313102,-0.1561266631,0,-0.216655612,0,0
0,0.8651077151,-0.1473599523,0,-0.2237311006,-3.07E-05,0
0,0.8787984848,-0.1383689046,0,-0.2308641076,-3.07E-05,0
0,0.8925179839,-0.1291535199,0,-0.2381696999,0,0
0,0.9072729945,-0.1189372092,0,-0.2462614477,-3.07E-05,0
0,0.9209350348,-0.1092213541,0,-0.2540847361,-3.07E-05,0
0,0.9345970154,-0.0994709879,0,-0.2618696988,-3.07E-05,0
0,0.9481152296,-0.0895480514,0,-0.2695587873,-3.07E-05,0
0,0.9614752531,-0.0795388296,0,-0.2773245573,-3.07E-05,0
0,0.9747058153,-0.069546856,0,-0.2852245569,-3.07E-05,0
0,0.9877063036,-0.059520375,0,-0.2932396233,0,0
0,1.0004622936,-0.0495284088,0,-0.3011971414,-3.07E-05,0
0,1.0129739046,-0.039588213,0,-0.3089820743,-3.07E-05,0
0,1.0251690149,-0.0296135005,0,-0.3167286813,-3.07E-05,0
0,1.0372059345,-0.0197423343,0,-0.3245711625,-3.07E-05,0
0,1.0489696264,-0.0099919681,0,-0.3324519992,-3.07E-05,0
0,1.0603739023,-0.0002933738,0,-0.3400643766,-3.07E-05,0
0,1.0715335608,0.0091808755,0,-0.3474274874,-3.07E-05,0
0,1.0824488401,0.0184652954,0,-0.354713887,0,0
0,1.0929038525,0.0276806857,0,-0.3618277311,-3.07E-05,0
0,1.1029706001,0.0366889872,0,-0.368884027,-3.07E-05,0
0,1.1126922369,0.0454384312,0,-0.3758253157,0,0
0,1.1220254898,0.0539117567,0,-0.3824214041,0,0
0,1.1309130192,0.0620917119,0,-0.3887874484,-3.07E-05,0
0,1.1394410133,0.0700128078,0,-0.3949233592,-3.07E-05,0
0,1.1477100849,0.0776923001,0,-0.4009634256,-3.07E-05,0
0,1.1557347775,0.0851992145,0,-0.4069459438,0,0
0,1.1636443138,0.0926716179,0,-0.4129092991,0,0
0,1.1715108156,0.1002648249,0,-0.4187575877,-3.07E-05,0
0,1.1795066595,0.1079615727,0,-0.4246250689,-3.07E-05,0
0,1.1875888109,0.1158481538,0,-0.4306075871,-3.07E-05,0
0,1.1956996918,0.1238727942,0,-0.436820209,-3.07E-05,0
0,1.2037531137,0.1319146901,0,-0.4430711865,-3.07E-05,0
0,1.2116627693,0.1398875564,0,-0.4493796825,-3.07E-05,0
0,1.219414115,0.1476705819,0,-0.4554005563,-3.07E-05,0
0,1.2273812294,0.1556607038,0,-0.4615748227,-3.07E-05,0
0,1.234312892,0.1625981331,0,-0.4669629335,-3.07E-05,0
0,1.240798831,0.1692421883,0,-0.4721017778,-3.07E-05,0
0,1.2468245029,0.1755411029,0,-0.4768379331,-3.07E-05,0
0,1.2525049448,0.1814430952,0,-0.481497407,-3.07E-05,0
0,1.2578115463,0.1869654208,0,-0.4858500659,-3.07E-05,0
0,1.262945652,0.1923669577,0,-0.4900301695,-3.07E-05,0
0,1.2673318386,0.19697465,0,-0.493481636,-3.07E-05,0
0,1.2714447975,0.2013580054,0,-0.4968180358,-3.07E-05,0
0,1.2750401497,0.2052408904,0,-0.499694258,-3.07E-05,0
0,1.2781463861,0.2086060643,0,-0.5022636652,0,0
0,1.2807637453,0.2114707679,0,-0.5044112206,-3.07E-05,0
-1.60E-05,1.2829209566,0.2138350159,0,-0.5061753392,-3.07E-05,0
0,1.2846034765,0.2156470269,0,-0.5075750947,-3.07E-05,0
0,1.2857971191,0.2168723047,0,-0.5085721612,0,0
0,1.2866312265,0.2175625861,0,-0.5092049241,-3.07E-05,0
1.60E-05,1.2870914936,0.2176488787,0,-0.5093774796,0,0
6.41E-05,1.2871921062,0.2172519565,0,-0.5093391538,-3.07E-05,0
0.0003528156,1.2870051861,0.2161647528,0,-0.5089748502,-0.0001840777,0
0.0007537424,1.2865161896,0.2143182158,0,-0.5079393983,-0.0004908738,0
0.0012027804,1.2856246233,0.211798653,0,-0.5063670874,-0.0008897088,0
0.0017320039,1.2843590975,0.2086060643,0,-0.5042194724,-0.0014112623,0
0.0023574496,1.2828922272,0.2047922015,0,-0.5017459393,-0.0020248545,0
0.0030630808,1.2811951637,0.2004088461,0,-0.4989080727,-0.002791845,0
0.0038809716,1.2792681456,0.1954214871,0,-0.4957826138,-0.0037122334,0
0.004827159,1.2771253586,0.1898473948,-1.92E-05,-0.4922736287,-0.0046633016,0
0.0058535314,1.2748099566,0.1836347729,-1.92E-05,-0.488419503,-0.0057677673,0
0.007008201,1.2723220587,0.1769216806,-3.83E-05,-0.4842202067,-0.0069642724,0
0.0082590925,1.2696615458,0.1696563661,-3.83E-05,-0.4794840515,-0.008191457,0
0.0096222432,1.2667853832,0.1618560702,-5.75E-05,-0.4744410813,-0.0095413597,0
0.0110976547,1.2637221813,0.1535725743,-7.67E-05,-0.4692447186,-0.010921943,0
0.0126853241,1.260515213,0.144857645,-9.59E-05,-0.4637032151,-0.0124559235,0
0.0143531803,1.2571213245,0.1355387121,-0.0001150486,-0.4577974081,-0.0141126225,0
0.0161493327,1.253554821,0.1257365793,-0.0001342233,-0.4515847862,-0.01589204,0
0.0180577431,1.2498732805,0.1154857501,-0.0001725728,-0.4450653493,-0.0177634973,0
0.0200784151,1.2460335493,0.1047344655,-0.0002492719,-0.4380857348,-0.0197269917,0
0.0222434197,1.2420643568,0.0935862586,-0.0003259709,-0.4308376908,-0.0219052453,0
0.024520684,1.2379944324,0.0820238739,-0.0004218447,-0.423378706,-0.024083497,0
0.0269102082,1.2338095903,0.0700645745,-0.000479369,-0.415727973,-0.0264151487,0
0.0294119921,1.2295240164,0.0576911047,-0.000556068,-0.4077896178,-0.0288695171,0
0.0320581086,1.2251521349,0.0449552275,-0.0006327671,-0.3993718922,-0.0314466059,0
0.0348004475,1.2206940651,0.0319777504,-0.0007286409,-0.3907049298,-0.0341464095,0
0.0376710854,1.2161784172,0.0187068973,-0.00080534,-0.381903708,-0.036907576,0
0.0408464223,1.2113175392,0.0042798067,-0.0009203885,-0.3723546565,-0.0399755388,0
0.0438774303,1.20683074,-0.0090600746,-0.0010354371,-0.3634000421,-0.0428901017,0
0.0469725877,1.2024012804,-0.0224344712,-0.0011504856,-0.3542728722,-0.0458967052,0
0.0500998162,1.1980582476,-0.0357916094,-0.0012655342,-0.345394969,-0.0488726273,0
0.0532591194,1.1938445568,-0.0490452051,-0.0013805827,-0.33661291,-0.0519712679,0
0.05643446,1.1897460222,-0.0620571971,-0.0014956313,-0.3278692365,-0.055039227,0
0.059625838,1.185733676,-0.0747413039,-0.0016106799,-0.319029659,-0.0581071898,0
0.0627851412,1.1818650961,-0.0871320292,-0.0017640779,-0.3103051484,-0.0611751527,0
0.065928407,1.1781116724,-0.0992984176,-0.0019174761,-0.3019257784,-0.064151071,0
0.0690556318,1.1745020151,-0.1111369133,-0.0020708742,-0.293795675,-0.0670656338,0
0.0721507892,1.1710505486,-0.1225957498,-0.0022242721,-0.2857614458,-0.0700722411,0
0.0752138719,1.1677142382,-0.1336921901,-0.0023776703,-0.2778806388,-0.0728334039,0
0.0782288387,1.1645503044,-0.1443571895,-0.0025310684,-0.2703449428,-0.0757786483,0
0.0811796635,1.16157341,-0.1546252668,-0.0027228158,-0.2631160617,-0.0786011741,0
0.0840502977,1.1587116718,-0.1644619256,-0.002876214,-0.2561748028,-0.0812396184,0
0.0868728235,1.1559648514,-0.1740397215,-0.0030679617,-0.2494060993,-0.0839701071,0
